experiment,experiment_label,layer,component,type,param_name,frobenius_norm,spectral_norm,nuclear_norm,effective_rank,stable_rank,spectral_entropy,gini_coefficient,rank_90,rank_95,rank_99,sv_at_rank_90,sv_at_rank_95,sv_at_rank_99,sv_sum_at_rank_90,sv_sum_at_rank_95,sv_sum_at_rank_99,top1_energy,top5_energy,top10_energy,top50_energy,num_sv
muon_grpo,Muon + GRPO,13,up_proj,mlp,model.layers.13.mlp.up_proj.weight,0.045411340585856205,0.0022171111777424812,1.7244614738738164,1442.043451716442,419.5209976183346,0.9832804091496313,0.1451038574494492,1184,1333,1487,0.0008751368150115013,0.0007854325231164694,0.0006725582061335444,1.4564135766704567,1.580174355476629,1.6929552237852477,0.0023836709143930973,0.010578680202076252,0.019987684237404886,0.07981115321278476,1536
muon_grpo,Muon + GRPO,13,k_proj,attn,model.layers.13.self_attn.k_proj.weight,0.007684162187424483,0.0008232955588027835,0.11749758121732157,233.81092882698096,87.11270515706403,0.9684316218963493,0.17489595070818886,190,217,247,0.00034894936834461987,0.0003079506859648973,0.0002550948702264577,0.0980284382821992,0.10684825465432368,0.11530173616483808,0.011479381775563072,0.05453931504075763,0.10261815119747238,0.3935068961542996,256
muon_grpo,Muon + GRPO,13,o_proj,attn,model.layers.13.self_attn.o_proj.weight,0.014952110256227709,0.0009083614568226039,0.49585697221310454,1099.7851890754127,270.9490205308897,0.9310509491877815,0.3617802917970696,778,927,1172,0.00030626810621470213,0.0002411220339126885,0.00013790602679364383,0.38456331979250535,0.4252154390560463,0.47135626239469275,0.003690731186407793,0.016582173184061865,0.03101220181183951,0.12339459751870815,1536
muon_grpo,Muon + GRPO,13,q_proj,attn,model.layers.13.self_attn.q_proj.weight,0.013481307705545065,0.000925571599509567,0.4277304986495736,1006.6451217616894,212.15047210024363,0.9140919074942242,0.41209786807713145,692,839,1094,0.00028106803074479103,0.00021696649491786957,0.00011945317965000868,0.325043334858492,0.36150592868216336,0.403866034859675,0.004713635515868605,0.020715080088131048,0.03866932235560013,0.14770526559406838,1536
muon_grpo,Muon + GRPO,13,v_proj,attn,model.layers.13.self_attn.v_proj.weight,0.007649996703169153,0.0008629999938420951,0.11678464262513444,233.04992965899694,78.57798913981182,0.966932358008344,0.17644564701083465,190,217,247,0.00034555193269625306,0.0003065441851504147,0.0002546935575082898,0.0973578357079532,0.10613334184745327,0.11458446746109985,0.01272621011236016,0.05946430275176891,0.11049698534746148,0.4020017499620639,256
muon_grpo,Muon + GRPO,14,down_proj,mlp,model.layers.14.mlp.down_proj.weight,0.045569135151926676,0.0022173270117491484,1.7300796046620235,1441.4201878137353,422.35931535562,0.9831566812897592,0.14559440931562784,1184,1333,1487,0.0008756597526371479,0.0007861071499064565,0.0006754201021976769,1.4613162988098338,1.5852577984333038,1.6983092729351483,0.0023676522895156593,0.010687580838167213,0.020059323771059845,0.08003294817759764,1536
muon_grpo,Muon + GRPO,14,gate_proj,mlp,model.layers.14.mlp.gate_proj.weight,0.04594957406832385,0.0022213920019567013,1.7506350887706503,1451.5375592678622,427.8707243358434,0.9849247059017897,0.13680556222084728,1199,1344,1490,0.00089606101391837,0.000809333345387131,0.0007036293973214924,1.4849128433852457,1.6085743340081535,1.7195049446308985,0.0023371545261766545,0.01042784438426118,0.01972408146272386,0.07841729378285418,1536
muon_grpo,Muon + GRPO,14,up_proj,mlp,model.layers.14.mlp.up_proj.weight,0.045670919880894785,0.00219302368350327,1.7356642813538201,1444.2817853171985,433.7034475053392,0.9836792536295977,0.14325456186033048,1187,1336,1487,0.0008823120151646435,0.0007932212320156395,0.0006816840032115579,1.4670336606213823,1.591919130180031,1.703734427515883,0.0023057229675069375,0.010352291450444267,0.019685781147406645,0.07932689958607422,1536
muon_grpo,Muon + GRPO,14,k_proj,attn,model.layers.14.self_attn.k_proj.weight,0.00745726268440336,0.0009315979550592601,0.1141142657288583,234.1644685953886,64.07694975857595,0.9685978854532429,0.1714837867914356,190,218,247,0.00033863988937810063,0.00029887218261137605,0.00024911403306759894,0.09509442470152862,0.1040015586768277,0.11197792596067302,0.015606235998556747,0.06414256238899785,0.11283405678168767,0.38863909262376733,256
muon_grpo,Muon + GRPO,14,o_proj,attn,model.layers.14.self_attn.o_proj.weight,0.014265934966612132,0.0009189459960907698,0.45538121564232026,1018.9426582231611,241.00191865692645,0.920475470809958,0.4087177659087313,717,855,1085,0.00030409713508561254,0.00023756519658491015,0.00013479481276590377,0.3524520147475414,0.3898046000249451,0.4324594860954676,0.004149344559466061,0.017909815418133444,0.03332120919189025,0.1292231038745541,1536
muon_grpo,Muon + GRPO,14,q_proj,attn,model.layers.14.self_attn.q_proj.weight,0.012271869588509735,0.0009050689404830337,0.36345981751995654,877.1853008831579,183.84767423788796,0.8930067946119242,0.4855235244565461,588,717,957,0.00027557683642953634,0.00020741952175740153,0.00010904017108259723,0.2727428626094479,0.30380970471014734,0.3411854441583273,0.0054392855615136015,0.023047666433285336,0.042925750014603366,0.1644708257553305,1536
muon_grpo,Muon + GRPO,14,v_proj,attn,model.layers.14.self_attn.v_proj.weight,0.007413789993873195,0.0008556957473047078,0.11395053804153576,236.23932907283205,75.06574730463954,0.9718332948175482,0.16368064289597983,193,219,247,0.0003432497032918036,0.0003022428718395531,0.0002565429313108325,0.09556990876444615,0.10392282309476286,0.1117585044412408,0.0133216551610643,0.0564556219571114,0.1040389897605115,0.3774723375602317,256
muon_grpo,Muon + GRPO,15,down_proj,mlp,model.layers.15.mlp.down_proj.weight,0.04556554906005224,0.0022173309698700905,1.7276844878215343,1437.6582210370389,422.2913346504539,0.9825272283255221,0.14885037303952697,1177,1328,1486,0.0008722285856492817,0.0007814153213985264,0.0006639640778303146,1.4563097188947722,1.5811783543904312,1.6958170861471444,0.002368033435561108,0.010817204166605638,0.020255345979987977,0.08007349432152253,1536
muon_grpo,Muon + GRPO,15,gate_proj,mlp,model.layers.15.mlp.gate_proj.weight,0.045600822390986534,0.0022397679276764393,1.7325839937066547,1443.5879415809104,414.5140991889031,0.9836358486898424,0.14356570878509722,1187,1335,1486,0.0008805678808130324,0.0007925411919131875,0.0006795242661610246,1.4651388547499664,1.5890663675381802,1.700726586743258,0.0024124631754546865,0.010730338179941734,0.020312141618625365,0.07876320741873069,1536
muon_grpo,Muon + GRPO,15,up_proj,mlp,model.layers.15.mlp.up_proj.weight,0.045117573356819006,0.0022351450752466917,1.7087235147654098,1434.340052636077,407.45535742507536,0.9820223816796146,0.1513049437290277,1172,1324,1483,0.0008638979052193463,0.0007712526712566614,0.0006520173628814518,1.4383272443665192,1.562632566492539,1.676398653013166,0.002454256599592961,0.010999977127736248,0.020654346091259358,0.08062564576960184,1536
muon_grpo,Muon + GRPO,15,k_proj,attn,model.layers.15.self_attn.k_proj.weight,0.007776714969088402,0.0008840596419759095,0.11951898633560631,236.20084077641812,77.38009041552985,0.9717507661248718,0.16362396107379662,193,219,247,0.0003583503421396017,0.00031713806674815714,0.0002702290075831115,0.10024009342305362,0.10902472486486658,0.11723031289875507,0.012923220878006422,0.057412140128561745,0.10445150358534767,0.37784383027432805,256
muon_grpo,Muon + GRPO,15,o_proj,attn,model.layers.15.self_attn.o_proj.weight,0.014992082097259295,0.0009096236899495125,0.4960610392904812,1094.8291047764862,271.644163705277,0.9307533898964362,0.3649954884206179,772,919,1162,0.0003090816317126155,0.0002435742353554815,0.00013784407929051667,0.38460644622682594,0.4251626219484024,0.471226577195921,0.0036812865270499976,0.01627121130477329,0.03024756854385007,0.1196217007090695,1536
muon_grpo,Muon + GRPO,15,q_proj,attn,model.layers.15.self_attn.q_proj.weight,0.013415788530146886,0.0009401747374795377,0.4236639118043666,997.2649045979397,203.6175712773671,0.9129124641201083,0.4178215524398803,683,828,1082,0.00028182126698084176,0.00021704932441934943,0.00011819288920378312,0.32162978089763783,0.3577296992734773,0.3997615777334431,0.004911167507433844,0.02038409676626643,0.037618831116872385,0.14465131892123156,1536
muon_grpo,Muon + GRPO,15,v_proj,attn,model.layers.15.self_attn.v_proj.weight,0.007649201252580992,0.0008958272519521415,0.11715973282116465,234.5981431137051,72.90941858977828,0.9691472696047726,0.16949555658341842,192,219,247,0.0003483890322968364,0.0003082302864640951,0.00026157594402320683,0.09808567067375407,0.10694374568993226,0.11492387737962417,0.013715649079942018,0.06034129763630741,0.11116073427346838,0.3913893878570382,256
muon_grpo,Muon + GRPO,16,down_proj,mlp,model.layers.16.mlp.down_proj.weight,0.04552923647032532,0.0022476876620203257,1.7254483055439778,1436.2272758319148,410.30689118680505,0.9822696187790629,0.15001841051594678,1175,1327,1485,0.0008699247264303267,0.0007771684904582798,0.0006633000448346138,1.4535294457455166,1.5788197433575988,1.6930491612874903,0.002437200109185392,0.010868954900567001,0.020321259847818834,0.08031690117268134,1536
muon_grpo,Muon + GRPO,16,gate_proj,mlp,model.layers.16.mlp.gate_proj.weight,0.04540525249262498,0.0022581613156944513,1.7242616841685958,1442.0959761321262,404.2986243131575,0.9833180832428313,0.14521852257270762,1183,1333,1487,0.0008748320396989584,0.0007837328594177961,0.0006716728676110506,1.4557949758018367,1.580286300566513,1.6928171886247583,0.0024734192496916095,0.010847288164013126,0.020211351302715886,0.0785238209913775,1536
muon_grpo,Muon + GRPO,16,up_proj,mlp,model.layers.16.mlp.up_proj.weight,0.04491870546833511,0.0022610111627727747,1.7007677087094635,1433.6249147604015,394.6835722474907,0.9818184995315891,0.15208595245470646,1171,1324,1483,0.0008573795785196126,0.0007658766699023545,0.0006490034866146743,1.4310988283832557,1.555275926948525,1.6681278577889316,0.0025336752535850137,0.011275754314416447,0.0209059121225669,0.08067154308303784,1536
muon_grpo,Muon + GRPO,16,k_proj,attn,model.layers.16.self_attn.k_proj.weight,0.007713311580782707,0.0008614565595053136,0.11863628031278495,236.5665262465175,80.17057265348697,0.9723337903627767,0.1624041393715674,193,220,247,0.0003558031457941979,0.00031440850580111146,0.0002681255282368511,0.09942992427386343,0.1084663899091538,0.1163533735962119,0.012473404728218635,0.05508839251176973,0.10177557526275022,0.37672631697129005,256
muon_grpo,Muon + GRPO,16,o_proj,attn,model.layers.16.self_attn.o_proj.weight,0.014808850360985937,0.0008995559765025973,0.4889689045216983,1090.2341800454699,271.01061571485303,0.9295366518712161,0.36728292169321275,767,915,1163,0.000303763838019222,0.0002382523234700784,0.00013571367890108377,0.37825552286813036,0.41833887448592577,0.4643917294451967,0.003689892358505106,0.016884399517858244,0.03139665736459039,0.12240485557940141,1536
muon_grpo,Muon + GRPO,16,q_proj,attn,model.layers.16.self_attn.q_proj.weight,0.013566540482747505,0.0009157329332083464,0.42504376627429286,981.5876195141194,219.48283616865547,0.9127281842153406,0.4287034553900919,680,819,1059,0.00028990229475311935,0.0002242768241558224,0.00012396520469337702,0.3252996686496772,0.3608999782882165,0.4023561191861518,0.004556164925951557,0.0196576461449815,0.03647877346598865,0.14101848313766685,1536
muon_grpo,Muon + GRPO,16,v_proj,attn,model.layers.16.self_attn.v_proj.weight,0.0075004052096472665,0.0008440751116722822,0.11481121026736218,234.31448475088868,78.96002257415866,0.9688466832255272,0.17152728637498238,191,219,247,0.0003403741866350174,0.00029988124151714146,0.00025621967506594956,0.09583117242436856,0.10478434059768915,0.11260283357114531,0.012664636703476211,0.058133292648614325,0.10721504576391645,0.3939721658437077,256
muon_grpo,Muon + GRPO,17,down_proj,mlp,model.layers.17.mlp.down_proj.weight,0.04583264576995869,0.0022414508275687695,1.7381154495524243,1438.1605881408523,418.11083785887695,0.9826300861068742,0.1485302650261675,1177,1329,1486,0.0008778481860645115,0.0007844055071473122,0.0006697094650007784,1.465010771586094,1.5914066981640644,1.706025600899011,0.0023917103061019563,0.010805376734266816,0.020214977105370954,0.0794386643490969,1536
muon_grpo,Muon + GRPO,17,gate_proj,mlp,model.layers.17.mlp.gate_proj.weight,0.04582501587970396,0.0022435954306274652,1.7423785771294718,1445.705379908006,417.17296353503235,0.9840284694899539,0.14186797913484028,1190,1337,1487,0.000887566595338285,0.000799268193077296,0.0006904632900841534,1.4747441483195871,1.5988006196566857,1.7109146500588395,0.0023970872693336092,0.010853043227602631,0.020156485594839926,0.07753555625428678,1536
muon_grpo,Muon + GRPO,17,up_proj,mlp,model.layers.17.mlp.up_proj.weight,0.04528145049742238,0.0022412948310375214,1.715200363754434,1434.7923748871442,408.1715035050163,0.9821206189290163,0.15101144172546288,1173,1325,1483,0.0008660153835080564,0.0007738712010905147,0.0006568682729266584,1.4444415079196915,1.5692282166564837,1.6828363786335103,0.002449950551209194,0.01114522049781555,0.020632382123372546,0.079831115832573,1536
muon_grpo,Muon + GRPO,17,k_proj,attn,model.layers.17.self_attn.k_proj.weight,0.0075638002577429995,0.0009267790010198951,0.11637841576884966,236.7362580294475,66.60820547935322,0.9721808347726678,0.15965894572123984,194,220,248,0.0003510171372909099,0.0003134945291094482,0.0002646069915499538,0.09764345898292959,0.10625379654811695,0.11433810403104872,0.015013165312042127,0.06251779801993639,0.10923784319368526,0.37662841481800036,256
muon_grpo,Muon + GRPO,17,o_proj,attn,model.layers.17.self_attn.o_proj.weight,0.014986990089818937,0.0009166538948193192,0.49409249889916396,1086.8952256926243,267.3117592397708,0.9297728210655137,0.36963641303344885,766,911,1151,0.0003111509431619197,0.0002446784928906709,0.00013870419934391975,0.3831363868957851,0.42335841432213783,0.4691014347044984,0.003740950277847782,0.01666940608331349,0.030464559808539023,0.11957096438688167,1536
muon_grpo,Muon + GRPO,17,q_proj,attn,model.layers.17.self_attn.q_proj.weight,0.013324418223683986,0.0008916312945075333,0.4214017129995806,1000.2212610823843,223.31911886335237,0.9134135693512008,0.41624463826541946,685,830,1085,0.0002796423505060375,0.00021431226923596114,0.00011752493446692824,0.31998005334753543,0.35574405280931387,0.3976460175545071,0.004477896944470277,0.020025310607685056,0.03716932848676628,0.14296512267030617,1536
muon_grpo,Muon + GRPO,17,v_proj,attn,model.layers.17.self_attn.v_proj.weight,0.007579068565798836,0.0008642676402814686,0.11656235574628226,236.52930733654563,76.90156303127495,0.9720927591953513,0.1618644667619238,194,220,248,0.00034993665758520365,0.00031240677344612777,0.00026655083638615906,0.09789756301324815,0.10646336106583476,0.11453314646496437,0.013003636864875061,0.05627933975910565,0.1042982532650507,0.37910326227993757,256
muon_grpo,Muon + GRPO,18,down_proj,mlp,model.layers.18.mlp.down_proj.weight,0.045687049659001056,0.002258199965581298,1.7316052640089765,1436.5196395177093,409.3185566129915,0.9823402730608605,0.14986844614447103,1175,1327,1485,0.0008746444946154952,0.0007804739288985729,0.000663709593936801,1.4588313011918217,1.5846028539235704,1.699194441898726,0.0024430849367659984,0.010924088218686744,0.020339596550340757,0.07970941163411663,1536
muon_grpo,Muon + GRPO,18,gate_proj,mlp,model.layers.18.mlp.gate_proj.weight,0.04588297176566435,0.0022724801674485207,1.7437014829783948,1444.246076652539,407.66448108287517,0.9837747278658373,0.14318438110085108,1187,1335,1487,0.0008867142023518682,0.0007978974608704448,0.0006853199447505176,1.474378526210785,1.5990845509222709,1.712261037377175,0.0024529976154501116,0.01096911154462436,0.020224347141803642,0.07753364355944806,1536
muon_grpo,Muon + GRPO,18,up_proj,mlp,model.layers.18.mlp.up_proj.weight,0.04481605406207921,0.0023073588963598013,1.6927438232640384,1426.6427862939745,377.2566702060426,0.9806775596823788,0.15752305430368252,1161,1316,1480,0.0008505680598318577,0.0007547244313172996,0.0006372577627189457,1.42060180316912,1.545063037890941,1.659613387833815,0.0026507152264632983,0.011761016001524063,0.021243435697971984,0.08141166509702977,1536
muon_grpo,Muon + GRPO,18,k_proj,attn,model.layers.18.self_attn.k_proj.weight,0.007761741654353411,0.0008163942839019,0.11972009608871303,237.91167067797602,90.38959826471873,0.9743704154374628,0.15678714967234364,195,221,248,0.0003589191474020481,0.00032055919291451573,0.00027353529003448784,0.10080084405490197,0.10961885645519942,0.11764868401223794,0.0110632198748285,0.05158444256517636,0.09729483060316328,0.3679229686183273,256
muon_grpo,Muon + GRPO,18,o_proj,attn,model.layers.18.self_attn.o_proj.weight,0.015311352268939298,0.0009205620153807104,0.5125257063973798,1120.4802576983905,276.6438341650291,0.9349485883397249,0.3504695425092188,797,946,1186,0.0003137236344628036,0.0002474998473189771,0.0001434637961210683,0.39936655553174205,0.4411287445691414,0.48790969111723825,0.0036147561467191787,0.016182845258082345,0.029482187721089147,0.11573888684265031,1536
muon_grpo,Muon + GRPO,18,q_proj,attn,model.layers.18.self_attn.q_proj.weight,0.014047822543272808,0.0008834105683490634,0.4539902385063499,1044.419579900451,252.86740047406434,0.921172333081834,0.3922123192010609,723,872,1128,0.0002902620763052255,0.00022425480710808188,0.00012495744158513844,0.34731119804200716,0.38554586200916674,0.4298106874630321,0.003954641832538497,0.018268003434178937,0.03397019345797439,0.1326113243621646,1536
