experiment,experiment_label,layer,component,type,param_name,frobenius_norm,spectral_norm,nuclear_norm,effective_rank,stable_rank,spectral_entropy,gini_coefficient,rank_90,rank_95,rank_99,sv_at_rank_90,sv_at_rank_95,sv_at_rank_99,sv_sum_at_rank_90,sv_sum_at_rank_95,sv_sum_at_rank_99,top1_energy,top5_energy,top10_energy,top50_energy,num_sv
muon_grpo,Muon + GRPO,2,v_proj,attn,model.layers.2.self_attn.v_proj.weight,0.006346259757612195,0.0006707756547257304,0.0975219157844549,236.1395657219516,89.5119678029962,0.9717363614111248,0.16433435802389917,193,219,247,0.0002929460315499455,0.00025933320284821093,0.00021820275287609547,0.0818144356017001,0.08898073324235156,0.09566878931946121,0.011171690496190023,0.05354725124232631,0.10097067365491785,0.3812640782585626,256
muon_grpo,Muon + GRPO,20,down_proj,mlp,model.layers.20.mlp.down_proj.weight,0.03619448768010459,0.0018459010170772672,1.3662761376763228,1424.9253054852177,384.4749501095465,0.9803948566688353,0.15936751858342868,1154,1311,1480,0.0006857810076326132,0.0006044255569577217,0.0005035141948610544,1.1440407478366978,1.245379967847839,1.339442755037453,0.0026009496840173206,0.011329512318779737,0.02092956039104779,0.08113018865343288,1536
muon_grpo,Muon + GRPO,20,gate_proj,mlp,model.layers.20.mlp.gate_proj.weight,0.03610088724229302,0.001862873206846416,1.363067668660051,1425.604580667756,375.5512037196754,0.9806294632985962,0.15877634316187383,1155,1311,1478,0.0006857934058643878,0.0006058285944163799,0.0005036689108237624,1.1421509845531546,1.2429221934289671,1.335964654572308,0.002662752748747505,0.011203306904205653,0.020424178175845027,0.07995440459608306,1536
muon_grpo,Muon + GRPO,20,up_proj,mlp,model.layers.20.mlp.up_proj.weight,0.03534851592629119,0.0018544427584856749,1.3266156153099473,1408.470774242124,363.3419187895732,0.9776661494300503,0.17183704945503075,1129,1291,1471,0.0006627854891121387,0.000576623366214335,0.00046939481399022043,1.103472044924274,1.2039267869549803,1.298494996066438,0.0027522285436576413,0.011667374440382768,0.02122825446383508,0.08407096043717265,1536
muon_grpo,Muon + GRPO,20,k_proj,attn,model.layers.20.self_attn.k_proj.weight,0.006257362384300515,0.0007614643545821309,0.09667589170567226,238.70073642125007,67.52793326087989,0.9749948607792125,0.15025811272514433,197,222,248,0.00029319460736587644,0.00026391400024294853,0.00022623292170464993,0.08159263670677319,0.088560194009915,0.09495393456018064,0.014808686593986395,0.061105020087038345,0.10685067230408961,0.3651628648044995,256
muon_grpo,Muon + GRPO,20,o_proj,attn,model.layers.20.self_attn.o_proj.weight,0.01198873085826071,0.0007025635568425059,0.3970646255904171,1096.9225737236666,291.18914703185226,0.9313881110772141,0.3641514429495982,773,919,1162,0.0002475928049534559,0.000194241976714693,0.0001103765462175943,0.30811507525504567,0.34033083979738876,0.37720485749741783,0.0034341939258148695,0.015301647875097966,0.028374090827707213,0.11578384407085911,1536
muon_grpo,Muon + GRPO,20,q_proj,attn,model.layers.20.self_attn.q_proj.weight,0.010596322422747962,0.0007037636823952198,0.33743601541538076,1014.0807513600981,226.70266533012278,0.9153330181316408,0.4081640346263946,696,844,1103,0.00022028593230061233,0.00016940647037699819,9.329873137176037e-05,0.2563549096666975,0.28509568645677064,0.318714142900717,0.004411064151115326,0.02021755144152828,0.0372605839375337,0.1415711943464353,1536
muon_grpo,Muon + GRPO,20,v_proj,attn,model.layers.20.self_attn.v_proj.weight,0.006128176757983178,0.000741077063139528,0.09446865343488753,237.636355440066,68.3810591446429,0.9733567750432751,0.1548946305982748,196,222,248,0.0002840423258021474,0.0002561030851211399,0.00021979803568683565,0.07956408653990366,0.08658907123026438,0.09278506711416412,0.014623932599299932,0.05983496973824537,0.10855888834942708,0.3752400613576929,256
muon_grpo,Muon + GRPO,21,down_proj,mlp,model.layers.21.mlp.down_proj.weight,0.034993054997683674,0.0017917866352945566,1.3106494704261422,1402.8440485931058,381.4091722012924,0.9765626432876328,0.17605335398782107,1121,1286,1471,0.000652507646009326,0.0005664070486091077,0.00045710441190749407,1.0870763161801733,1.1875916156568564,1.2826169606123585,0.0026218561924678634,0.011661934283506174,0.021592525992035965,0.08572879819437672,1536
muon_grpo,Muon + GRPO,21,gate_proj,mlp,model.layers.21.mlp.gate_proj.weight,0.03436623403493261,0.001846653874963522,1.2825479626189917,1392.782635510578,346.3322092796557,0.9748439422286505,0.1832865207190817,1107,1274,1465,0.0006373694050125778,0.0005489673349075019,0.0004375757125671953,1.0598570642760023,1.1589697776944377,1.2536460944102146,0.0028874010941111225,0.011981269761644197,0.021964877543789823,0.08729559616032467,1536
muon_grpo,Muon + GRPO,21,up_proj,mlp,model.layers.21.mlp.up_proj.weight,0.03354438767382383,0.0018413972575217485,1.2413394848699681,1369.4349338014606,331.8522397645586,0.9708613558840737,0.19948665875686844,1072,1246,1454,0.0006155248847790062,0.000521683192346245,0.00040283348062075675,1.0157814364065416,1.1146729760803282,1.2110376697673928,0.003013389334691478,0.012180220843397413,0.022734647341047572,0.0914314110808644,1536
muon_grpo,Muon + GRPO,21,k_proj,attn,model.layers.21.self_attn.k_proj.weight,0.0062719992990214225,0.0007462915382348001,0.09619282530911732,235.21951987303652,70.63093695169364,0.9701442593295422,0.16704727851351886,192,219,247,0.0002877290826290846,0.00025589930010028183,0.00021374321659095585,0.08046771961380728,0.08779112363117747,0.09439017619297374,0.014158101862416554,0.060147745553704494,0.1092520376287199,0.3856336313154764,256
muon_grpo,Muon + GRPO,21,o_proj,attn,model.layers.21.self_attn.o_proj.weight,0.011330550867873056,0.0006852746591903269,0.3663877754045899,1045.6344904608095,273.38375547244004,0.9215767454728718,0.3918671072380784,722,871,1127,0.00023481622338294983,0.00018059700960293412,0.00010050344280898571,0.2802008191792993,0.3110749234474497,0.34674301910126815,0.0036578618150587606,0.016872285542409705,0.0315677590699823,0.1294579245660435,1536
muon_grpo,Muon + GRPO,21,q_proj,attn,model.layers.21.self_attn.q_proj.weight,0.010026502540323353,0.0006623572553507984,0.3076076225985318,941.2288924250065,229.14708696156023,0.9017284088220805,0.44703376935723926,628,772,1038,0.0002136705443263054,0.00016083027003332973,8.461527613690123e-05,0.22989468986634165,0.25671725037682336,0.2888240676984424,0.004364009218968389,0.020279386973391635,0.03864413308473903,0.1572447824687045,1536
muon_grpo,Muon + GRPO,21,v_proj,attn,model.layers.21.self_attn.v_proj.weight,0.006247527968792008,0.000728981161955744,0.09637883162940852,237.98352680352792,73.44864815790875,0.9740484162064366,0.15425188018789737,196,222,248,0.0002919231483247131,0.0002606844645924866,0.000223290451685898,0.08121328902780078,0.08837964083068073,0.09466615437122528,0.013614954462471242,0.05883578586235431,0.10632891966300832,0.37004629108980813,256
muon_grpo,Muon + GRPO,22,down_proj,mlp,model.layers.22.mlp.down_proj.weight,0.034847167587051496,0.0018838123651221395,1.3019920262449887,1395.9879870593832,342.1839864147928,0.9753108580026799,0.18071916146101197,1113,1280,1468,0.0006459956639446318,0.0005589339998550713,0.00045075034722685814,1.0775322953122668,1.1781189548783004,1.27334156082361,0.002922404436506294,0.012479361491325334,0.022511902977247512,0.08796986013460424,1536
muon_grpo,Muon + GRPO,22,gate_proj,mlp,model.layers.22.mlp.gate_proj.weight,0.03522523044661971,0.0018593434942886233,1.3199136124465554,1404.0524435630211,358.9123718256778,0.9769230016893445,0.17497328541894985,1123,1285,1467,0.000661277852486819,0.0005747267859987915,0.0004643051070161164,1.0960289097274654,1.1961486783693545,1.2910538818396162,0.0027861954017168733,0.01178134378077787,0.021520762913809277,0.08521969891434966,1536
muon_grpo,Muon + GRPO,22,up_proj,mlp,model.layers.22.mlp.up_proj.weight,0.0341803885251732,0.0018398239044472575,1.2693236141079183,1379.084029743439,345.1449119359203,0.9726766616853135,0.19285509380489674,1086,1255,1456,0.0006328533054329455,0.0005399095243774354,0.0004193802597001195,1.0434656856232323,1.142545129172504,1.2392918702971656,0.002897333744226426,0.012333644571292195,0.022344763779936574,0.0893170647811465,1536
muon_grpo,Muon + GRPO,22,k_proj,attn,model.layers.22.self_attn.k_proj.weight,0.006086677927495807,0.0007071337895467877,0.0935566254920559,236.25905017904327,74.08963648337941,0.9723892294506743,0.16504227679154004,191,217,246,0.0002796707849483937,0.0002494386280886829,0.00020192975352983922,0.07825134773156606,0.08510181121528149,0.09163776610512286,0.013497164346653675,0.05366510462787237,0.0975035293688129,0.3676776398425021,256
muon_grpo,Muon + GRPO,22,o_proj,attn,model.layers.22.self_attn.o_proj.weight,0.012264853914160902,0.0007281068828888237,0.41020297618343093,1118.594950681004,283.74909589380377,0.9351896288363076,0.3519698955210304,794,940,1179,0.0002531061472836882,0.0001997149083763361,0.00011431641178205609,0.31989250468905084,0.3529214191221399,0.3902894677303266,0.003524240304096902,0.015226101369391478,0.027578405246125974,0.11048049326796552,1536
muon_grpo,Muon + GRPO,22,q_proj,attn,model.layers.22.self_attn.q_proj.weight,0.010059076957751838,0.0007280881982296705,0.30599207334572437,925.3458703510926,190.87466089149916,0.9004061228076811,0.45739581194675605,616,753,1011,0.00021916063269600272,0.0001650277990847826,8.599701686762273e-05,0.22922860276594292,0.25542742846300825,0.28711826793005457,0.005239040086983783,0.02179574093690466,0.03886183055789945,0.15071178788060036,1536
muon_grpo,Muon + GRPO,22,v_proj,attn,model.layers.22.self_attn.v_proj.weight,0.00607579662361456,0.0007275590323843062,0.09339767864730675,236.30108077130572,69.73807945975116,0.9719938666478576,0.16329930767370726,192,219,247,0.00028056366136297584,0.0002476944064255804,0.00020846469851676375,0.07814979940303601,0.08526252271258272,0.09163075023388956,0.014339368215282481,0.05924369731666418,0.10443408767467048,0.373311400180319,256
