experiment,experiment_label,layer,component,type,param_name,frobenius_norm,spectral_norm,nuclear_norm,effective_rank,stable_rank,spectral_entropy,gini_coefficient,rank_90,rank_95,rank_99,sv_at_rank_90,sv_at_rank_95,sv_at_rank_99,sv_sum_at_rank_90,sv_sum_at_rank_95,sv_sum_at_rank_99,top1_energy,top5_energy,top10_energy,top50_energy,num_sv
muon_sft_mixed,Muon + SFT (Mixed),15,o_proj,attn,model.layers.15.self_attn.o_proj.weight,0.019632514929982737,0.0013569629518315196,0.6372310857984331,1053.518180361692,209.32248968015296,0.9215033983659093,0.3856810883788424,737,889,1145,0.0003997197200078517,0.00031208936707116663,0.0001769940136000514,0.4880505768524017,0.5420396349218208,0.6039539714547573,0.004777317532999014,0.019635924857909055,0.03619333181492388,0.14111993752151875,1536
muon_sft_mixed,Muon + SFT (Mixed),15,q_proj,attn,model.layers.15.self_attn.q_proj.weight,0.01682366873482186,0.0013732765801250935,0.5091516538585346,915.9102114476083,150.0808875316393,0.894365709867096,0.45685225323724454,615,762,1031,0.00035306168138049543,0.00026817843900062144,0.0001437034661648795,0.3780959954019636,0.42350964271463454,0.4778026750718709,0.006663073602820912,0.02642349194114879,0.048116397080766725,0.18560064041166788,1536
muon_sft_mixed,Muon + SFT (Mixed),15,v_proj,attn,model.layers.15.self_attn.v_proj.weight,0.011574411931098023,0.0012787331361323595,0.17670102609554306,233.06672487346623,81.92907109843217,0.9678452863426966,0.17925707798490476,187,215,246,0.0005198756698518991,0.00045400322414934635,0.00037883376353420317,0.14669388567563146,0.16028638815623708,0.17315481312107295,0.012205679700659226,0.055519827519903836,0.10233550594721866,0.3846291500246396,256
muon_sft_mixed,Muon + SFT (Mixed),16,down_proj,mlp,model.layers.16.mlp.down_proj.weight,0.058904871668220206,0.0032456370536237955,2.2081120995571837,1405.2053891393682,329.384017757994,0.9759441384637512,0.16975510009539319,1155,1316,1483,0.0010943736415356398,0.0009788012830540538,0.0008374503231607378,1.8464638310251758,2.0133897743653506,2.1656301813200116,0.003035970010951542,0.013304833477692114,0.024964531782095706,0.09769125439656477,1536
muon_sft_mixed,Muon + SFT (Mixed),16,gate_proj,mlp,model.layers.16.mlp.gate_proj.weight,0.05775236906948712,0.0033801088575273752,2.1714044408290647,1413.6497964346977,291.9296685500989,0.9774148039794661,0.1627948636853418,1166,1322,1484,0.001086750184185803,0.0009749042219482362,0.0008327136165462434,1.8222189424559474,1.9831491287914105,2.1302206577383913,0.0034254825998556813,0.013838644415943853,0.02565078184584682,0.0988466537589597,1536
muon_sft_mixed,Muon + SFT (Mixed),16,up_proj,mlp,model.layers.16.mlp.up_proj.weight,0.05754593052826332,0.0033777805510908365,2.1568639953038655,1404.8057864272328,290.2460864832135,0.975828807471319,0.169481993750366,1153,1313,1480,0.001074023894034326,0.0009587890235707164,0.0008085155859589577,1.8028746767668054,1.965589348343201,2.1139219169854186,0.0034453522254737977,0.01408048870054357,0.025813672216399065,0.10035022541602377,1536
muon_sft_mixed,Muon + SFT (Mixed),16,k_proj,attn,model.layers.16.self_attn.k_proj.weight,0.011183439413503598,0.0013612109469249845,0.1703666221583262,232.06959640494824,67.49940000849105,0.9659952498334546,0.182103196452845,187,215,246,0.0005017078365199268,0.0004410643014125526,0.00036289083072915673,0.14131592941703275,0.1544920230517164,0.16699464348494075,0.01481494650136454,0.06043080471314393,0.10800461472127601,0.3980483024724107,256
muon_sft_mixed,Muon + SFT (Mixed),16,o_proj,attn,model.layers.16.self_attn.o_proj.weight,0.01927088793113388,0.0013903725193813443,0.6231833762693952,1045.7509505109513,192.10607587498302,0.9197040391115949,0.3893564150311226,730,883,1142,0.00039156503044068813,0.00030406072619371116,0.00017183800810016692,0.4761378623370547,0.5291665648692288,0.5903663373319432,0.0052054574299397515,0.020494616683201,0.03743198348653114,0.1453309508033267,1536
muon_sft_mixed,Muon + SFT (Mixed),16,q_proj,attn,model.layers.16.self_attn.q_proj.weight,0.017320980869671553,0.0013474248116835952,0.5306934395496017,938.7338397608231,165.24787506334025,0.9021282381841355,0.4488497321136433,646,788,1038,0.000367291911970824,0.0002827160060405731,0.00015475884720217437,0.4010840656410437,0.4470765480073169,0.5010539195791353,0.0060515150322913115,0.02441423032622685,0.04468419059359641,0.17162473034994147,1536
muon_sft_mixed,Muon + SFT (Mixed),16,v_proj,attn,model.layers.16.self_attn.v_proj.weight,0.011685618768584968,0.0012725492706522346,0.1796983624517452,236.47476983320766,84.32458545023877,0.9724716826503398,0.16365336444092926,192,219,247,0.0005378733621910214,0.00047722645103931427,0.00039744211244396865,0.15038856264436617,0.16407097634510137,0.17635816920665093,0.011858937635573854,0.05224873664116657,0.09778911138843978,0.37299846104797824,256
muon_sft_mixed,Muon + SFT (Mixed),17,down_proj,mlp,model.layers.17.mlp.down_proj.weight,0.05882856869487644,0.0032256210688501596,2.207548708189279,1408.1341315422399,332.6211570229694,0.9764485084876664,0.16745926635667985,1160,1320,1484,0.0010952734155580401,0.0009837986435741186,0.000845645263325423,1.8484395551495254,2.0147810217458755,2.1653814970632084,0.0030064233103817397,0.01309756074189666,0.02450168698627624,0.09711124827364609,1536
muon_sft_mixed,Muon + SFT (Mixed),17,gate_proj,mlp,model.layers.17.mlp.gate_proj.weight,0.05810801063245369,0.0033765153493732214,2.1898122521676555,1420.1746231548746,296.16556229896025,0.9786084088383746,0.15718898615263166,1178,1331,1486,0.0011026732390746474,0.000996993388980627,0.0008620285661891103,1.8442189880879596,2.0049676175694913,2.1496328793582506,0.003376489799278431,0.013957361711709016,0.026099000405984746,0.09799421092485885,1536
muon_sft_mixed,Muon + SFT (Mixed),17,up_proj,mlp,model.layers.17.mlp.up_proj.weight,0.05752899981547261,0.003306475467979908,2.1582847283928572,1407.4851726127636,302.72134019045245,0.9762492582169152,0.1664740703498968,1162,1320,1482,0.001077999360859394,0.0009677454945631325,0.0008283019997179508,1.808911288739182,1.9705528796184808,2.1166956212255172,0.003303368039302632,0.01417280009599318,0.02636879884296661,0.10116201121265984,1536
muon_sft_mixed,Muon + SFT (Mixed),17,k_proj,attn,model.layers.17.self_attn.k_proj.weight,0.010919746599032566,0.0011787140974774957,0.16776351447333582,236.03146960288095,85.82388407432921,0.971522010713716,0.164710330758556,193,220,247,0.0005017824587412179,0.0004452462890185416,0.00037791221984662116,0.1406201998470351,0.15339663220220245,0.16456035521696322,0.011651768162041387,0.055101376834995004,0.1030031779059926,0.3805729403045868,256
muon_sft_mixed,Muon + SFT (Mixed),17,o_proj,attn,model.layers.17.self_attn.o_proj.weight,0.019810621219631765,0.001285069971345365,0.6505752856535381,1078.4473150233705,237.65263712460404,0.9265773151866271,0.3726017300906994,762,911,1158,0.00040497700683772564,0.0003183029475621879,0.0001808625238481909,0.5022699631517753,0.5560951291990932,0.6175388200790621,0.004207822021666389,0.018536705391712247,0.034625096557545386,0.13507877712468527,1536
muon_sft_mixed,Muon + SFT (Mixed),17,q_proj,attn,model.layers.17.self_attn.q_proj.weight,0.017911751788502784,0.0012250092113390565,0.5680313032823676,1005.6999174598543,213.79493693463948,0.9131639178434778,0.4115122498380803,694,842,1099,0.0003720957029145211,0.0002860743261408061,0.00015786274161655456,0.43143343355041,0.4800739156489726,0.5365827451023506,0.004677379241706346,0.02160142994371539,0.0405350708098555,0.15633059373193664,1536
muon_sft_mixed,Muon + SFT (Mixed),17,v_proj,attn,model.layers.17.self_attn.v_proj.weight,0.0113132680916403,0.0012375726364552975,0.1734717829094734,235.11564385594355,83.56699027301744,0.9703662494164578,0.16932918535620534,191,218,247,0.0005137594416737556,0.00045294486335478723,0.00038229781785048544,0.14494922559242696,0.15798090791213326,0.17018073293729685,0.011966447478040685,0.05529193308672542,0.10313891894841257,0.3813018548500967,256
muon_sft_mixed,Muon + SFT (Mixed),18,down_proj,mlp,model.layers.18.mlp.down_proj.weight,0.05817006152662509,0.0030976678244769573,2.1809017955092713,1405.6369785861234,352.6382006152872,0.9758841569447059,0.1685458654023484,1160,1320,1484,0.001081259222701192,0.0009712954051792622,0.0008344794623553753,1.8262206631479785,1.9905289417947643,2.1392820560140535,0.002835767645862497,0.013366573247026392,0.02508946806071634,0.0993577184578339,1536
muon_sft_mixed,Muon + SFT (Mixed),18,gate_proj,mlp,model.layers.18.mlp.gate_proj.weight,0.0583773513481975,0.0032746416982263327,2.203738352714822,1425.0538856908415,317.80534556871356,0.9794950266626007,0.15346130575932193,1186,1337,1488,0.001112470868974924,0.0010087447008118033,0.0008795761386863887,1.86058540281374,2.0208476566476747,2.1639564295182936,0.003146580175391629,0.013364136998955075,0.025196705723509887,0.09668308179604236,1536
muon_sft_mixed,Muon + SFT (Mixed),18,up_proj,mlp,model.layers.18.mlp.up_proj.weight,0.05649501594036158,0.003419162705540657,2.1120369780263104,1397.5995890545312,273.011370722173,0.9742367014485279,0.1724142671528237,1153,1315,1481,0.001048724865540862,0.0009390076156705618,0.0008035164792090654,1.7645653951913118,1.9256004302878864,2.0706877110060304,0.0036628511016035255,0.014794310099322321,0.026974725290893158,0.10547660206738615,1536
muon_sft_mixed,Muon + SFT (Mixed),18,k_proj,attn,model.layers.18.self_attn.k_proj.weight,0.010875464924112673,0.0012482826132327318,0.16600395133718848,232.99209529361173,75.90490151934402,0.9671271713984088,0.1778840452080166,189,217,246,0.0004908180562779307,0.0004342608153820038,0.0003673280298244208,0.1380330724059604,0.15096802523476072,0.162578684365144,0.013174379782907097,0.05724399640132334,0.10560258798671428,0.39946237073253105,256
muon_sft_mixed,Muon + SFT (Mixed),18,o_proj,attn,model.layers.18.self_attn.o_proj.weight,0.020146035789708448,0.0013167988508939743,0.6682102876769704,1100.1378660938853,234.06707310634644,0.9296969460924228,0.35979905586788874,785,937,1183,0.00040639183134771883,0.0003220648504793644,0.00018741744861472398,0.5177887730242219,0.5731782475486398,0.6356470991304377,0.004272279679191179,0.018843635626426207,0.0350990532918314,0.13527848769432985,1536
muon_sft_mixed,Muon + SFT (Mixed),18,q_proj,attn,model.layers.18.self_attn.q_proj.weight,0.0183954801191145,0.0012232568114995956,0.5949149834874916,1045.8937305233842,226.14498913355973,0.9196759678667201,0.38893318712602687,732,884,1141,0.0003740372776519507,0.0002915583609137684,0.0001644092844799161,0.45485731118242256,0.5054509369074367,0.5636788050178438,0.004421941887067003,0.020338485976443665,0.03806600745360081,0.1506500441941849,1536
muon_sft_mixed,Muon + SFT (Mixed),18,v_proj,attn,model.layers.18.self_attn.v_proj.weight,0.011427361761612532,0.0012484288308769464,0.1748361297068186,234.08329154222344,83.78463332768438,0.9688558914463639,0.17378041098835806,190,217,247,0.0005170356016606092,0.00045656401198357344,0.000385990715585649,0.1458082152530551,0.15892685420112684,0.17156534403329715,0.011935362849759908,0.05589816348283533,0.10392369499103864,0.3886259089357934,256
muon_sft_mixed,Muon + SFT (Mixed),19,down_proj,mlp,model.layers.19.mlp.down_proj.weight,0.057684358900726235,0.0032141897827386856,2.1632036997471005,1406.3023209561459,322.08693460978395,0.976026713805005,0.16819623545871654,1160,1320,1484,0.001073406427167356,0.0009631492430344224,0.0008275235304608941,1.8114914156030864,1.974500106764026,2.1219932241365314,0.003104751831090336,0.013853635331095012,0.02538748354589076,0.0987579214233393,1536
muon_sft_mixed,Muon + SFT (Mixed),19,gate_proj,mlp,model.layers.19.mlp.gate_proj.weight,0.05730103464783847,0.003118370193988085,2.1585584327327183,1419.066316529403,337.6522018995505,0.978346212143901,0.1576548269874598,1179,1332,1486,0.0010848091915249825,0.0009822760475799441,0.0008561730501241982,1.818349811481312,1.9766020108945668,2.1185232253628783,0.0029616273620436625,0.013674807139731793,0.025526610160557853,0.09906755270668977,1536
muon_sft_mixed,Muon + SFT (Mixed),19,up_proj,mlp,model.layers.19.mlp.up_proj.weight,0.05650199052083562,0.003339707851409912,2.1152954796498307,1401.56933425922,286.2269618266367,0.975034534876553,0.16996546645116806,1157,1317,1481,0.0010525471298024058,0.0009437553817406297,0.000808718497864902,1.7699470078805462,1.9296456259908155,2.073831126675941,0.0034937309665666115,0.014697492652665354,0.026955277062169766,0.1043359569946615,1536
muon_sft_mixed,Muon + SFT (Mixed),19,k_proj,attn,model.layers.19.self_attn.k_proj.weight,0.01062591678913398,0.0012891630176454782,0.16142428407329135,230.7835856349789,67.93868625584963,0.9631074086518838,0.18379934940794862,190,218,247,0.0004707809421233833,0.00042130768997594714,0.0003620416100602597,0.13451716359122656,0.1469744159549009,0.15834727408946492,0.014719154212580883,0.06451131022130303,0.11839154235269415,0.421437315977021,256
muon_sft_mixed,Muon + SFT (Mixed),19,o_proj,attn,model.layers.19.self_attn.o_proj.weight,0.02018260561717892,0.0013017513556405902,0.6748646572399224,1118.095505288626,240.38003300848627,0.9330158091612624,0.34998571262204914,803,954,1195,0.00040807834011502564,0.00032506458228453994,0.00018902751617133617,0.5255009776446968,0.5807835943996906,0.6426763106428552,0.004160079302280054,0.018390013190584486,0.03417666489576551,0.13063044664631687,1536
muon_sft_mixed,Muon + SFT (Mixed),19,q_proj,attn,model.layers.19.self_attn.q_proj.weight,0.018360231633526125,0.0012395491357892752,0.5998039161118385,1067.240461359312,219.3960570088586,0.9237553731021552,0.3773481876378477,755,905,1154,0.0003748138260561973,0.00029413856100291014,0.00016765305190347135,0.46179498863057233,0.5118601317808498,0.5690682048298186,0.004557967055714327,0.02018840983485222,0.03754409755449272,0.1474274906991014,1536
muon_sft_mixed,Muon + SFT (Mixed),19,v_proj,attn,model.layers.19.self_attn.v_proj.weight,0.011263920636922126,0.0012877518311142921,0.17213128489675,233.52880527466485,76.5094027086629,0.9678254967435351,0.17540728182583565,190,218,247,0.0005049968021921813,0.0004484501841943711,0.0003817832621280104,0.14342562056845054,0.1567605398595333,0.16886514687212184,0.013070288939620402,0.05869923685165207,0.10733410599793909,0.3944710119998194,256
muon_sft_mixed,Muon + SFT (Mixed),2,down_proj,mlp,model.layers.2.mlp.down_proj.weight,0.05752310705628159,0.002996106632053852,2.153388694685418,1401.393779169028,368.61256933726725,0.9751080801831484,0.17142259910629254,1153,1314,1481,0.0010675069643184543,0.0009551532566547394,0.000815254112239927,1.7995257914299145,1.9624798537115566,2.111007391300518,0.0027128754773552933,0.012891437774708305,0.024653967507443156,0.10175567597397651,1536
muon_sft_mixed,Muon + SFT (Mixed),2,gate_proj,mlp,model.layers.2.mlp.gate_proj.weight,0.057228758785673954,0.0029646281618624926,2.156142307127425,1419.4699042097627,372.6389040739892,0.9786907578779278,0.1576093402785952,1176,1326,1480,0.0010925281094387174,0.0009881501318886876,0.0008464276324957609,1.816339123994112,1.9725742387818173,2.114847623568494,0.0026835630661940905,0.012649562001459187,0.02390916838841673,0.09867436608246015,1536
muon_sft_mixed,Muon + SFT (Mixed),2,up_proj,mlp,model.layers.2.mlp.up_proj.weight,0.056635325876663443,0.0029994978103786707,2.121488547654849,1403.1579971627446,356.51491953326934,0.9756518525459106,0.169517228494515,1155,1312,1475,0.0010643426794558764,0.0009541813051328063,0.0008083030115813017,1.7755933391163126,1.9341055369586684,2.078530771948863,0.0028049317019022586,0.013202592462347956,0.02520447854315912,0.10299594776995187,1536
muon_sft_mixed,Muon + SFT (Mixed),2,k_proj,attn,model.layers.2.self_attn.k_proj.weight,0.010580674836158422,0.0012533502886071801,0.15686471801018342,219.79803748345714,71.26590508439942,0.948838922374131,0.2298130753750447,171,202,240,0.00046153852599672973,0.00039023792487569153,0.0002931564231403172,0.12665667905821465,0.1397174059820827,0.1528015875373967,0.014031955376357196,0.06442509184839572,0.12120017874243331,0.45685555212338325,256
muon_sft_mixed,Muon + SFT (Mixed),2,o_proj,attn,model.layers.2.self_attn.o_proj.weight,0.019262843149369956,0.0012490309309214354,0.6257988325853034,1055.4282648568983,237.8451993013378,0.9208590701710199,0.38314859168210047,743,898,1154,0.00038766293437220156,0.00030337212956510484,0.00017344254592899233,0.4792422859463841,0.5327451550401747,0.5934902740991674,0.004204415321130996,0.019874216487908176,0.037667480717722385,0.1505290774436433,1536
muon_sft_mixed,Muon + SFT (Mixed),2,q_proj,attn,model.layers.2.self_attn.q_proj.weight,0.015759309837699804,0.0012321415124461055,0.4723544079879958,898.3830654102533,163.58866515365926,0.8871786119219114,0.4600626025571837,601,758,1043,0.0003229622379876673,0.00024278706405311823,0.00013149216829333454,0.3464651334506925,0.39051451699924655,0.4428029640985187,0.006112892962728789,0.028281216429703663,0.05409053429787801,0.2117773500689546,1536
muon_sft_mixed,Muon + SFT (Mixed),2,v_proj,attn,model.layers.2.self_attn.v_proj.weight,0.011357317008944032,0.0012219517957419157,0.17241918813670054,230.47280919917372,86.38599668879829,0.9644588245165403,0.1906496277462899,183,211,244,0.0005123545997776091,0.0004386036016512662,0.0003485190391074866,0.14224240940529853,0.15552653258782811,0.16859013045905158,0.011575950250391341,0.05403199598052955,0.10187683746638282,0.3973023657314701,256
